319.679999999588,43.4705045638094,315.623730706828
319.859999999588,43.2780870341831,315.80127757895
320.039999999588,43.085609936206,315.978789137407
320.219999999588,42.8930744130799,316.15626556747
320.399999999588,42.7004816181931,316.3337070598
320.579999999588,42.5078327147677,316.511113807583
320.759999999588,42.3151288754958,316.688486006953
320.939999999588,42.1223712821633,316.865823857952
321.119999999588,41.9295611252469,317.043127565498
321.299999999588,41.736699604027,317.220397340074
321.479999999588,41.5437879271782,317.397633395159
321.659999999588,41.3508273122079,317.574835947138
321.839999999588,41.1578189851099,317.752005216185
322.019999999588,40.9647641799962,317.929141427169
322.199999999588,40.7716641387168,318.106244810516
322.379999999588,40.5785201116383,318.283315600234
322.559999999588,40.385333357335,318.460354033248
322.739999999588,40.1921051421733,318.637360350213
322.919999999588,39.9988367399732,318.81433479635
323.099999999588,39.805529431646,318.991277622304
323.279999999588,39.6121845051332,319.168189082953
323.459999999588,39.4188032561052,319.345069436156
323.639999999588,39.2253869872536,319.521918943495
323.819999999588,39.0319370079774,319.698737871033
323.999999999588,38.8384546340508,319.875526490107
324.179999999588,38.6449411872723,320.052285076848
324.359999999588,38.4513979959782,320.229013910535
324.539999999588,38.2578263949397,320.405713274206
324.719999999588,38.0642277248197,320.582383455349
324.899999999588,37.8706033318665,320.759024746617
325.079999999588,37.6769545675881,320.935637445827
325.259999999588,37.4832827885794,321.112221854241
325.439999999588,37.2895893572012,321.288778276964
325.619999999588,37.0958756408942,321.465307023556
325.799999999588,36.9021430118316,321.641808408676
325.979999999588,36.7083928466181,321.818282752375
326.159999999588,36.5146265259854,321.994730378518
326.339999999588,36.3208454350045,322.171151614945
326.519999999588,36.1270509632504,322.347546793993
326.699999999588,35.9332445041295,322.523916253068
326.879999999588,35.7394274545975,322.700260335086
327.059999999588,35.5456012148725,322.876579387188
327.239999999588,35.3517671882087,323.052873760648
327.419999999588,35.1579267813706,323.229143811323
327.599999999588,34.9640814041773,323.40538990014
327.779999999588,34.770232469074,323.581612393573
327.959999999588,34.5763813908604,323.757811662742
328.139999999588,34.3825295864227,323.933988083077
328.319999999588,34.1886784747096,324.110142034708
328.499999999588,33.9948294769835,324.286273902866
328.679999999587,33.8009840162187,324.462384078321
328.859999999588,33.6071435168045,324.638472956877
329.039999999588,33.4133094042889,324.814540938848
329.219999999587,33.219483105131,324.990588429379
329.399999999587,33.0256660468735,325.166615838777
329.579999999587,32.8318596579757,325.342623582868
329.759999999587,32.6380653673535,325.518612082824
329.939999999587,32.4442846041317,325.694581764549
330.119999999587,32.2505187973929,325.870533058917
330.299999999587,32.0567693760137,326.046466402043
330.479999999587,31.8630377687617,326.222382235565
330.659999999587,31.6693254039627,326.398281006663
330.839999999587,31.4756337091906,326.57416316749
331.019999999587,31.2819641110248,326.75002917532
331.199999999587,31.0883180348035,326.925879492747
331.379999999587,30.8946969045197,327.101714587908
331.559999999587,30.7011021427436,327.277534934593
331.739999999587,30.5075351703451,327.453341011801
331.919999999587,30.3139974062453,327.629133303798
332.099999999587,30.1204902671744,327.804912300253
332.279999999587,29.9270151674332,327.980678496401
332.459999999587,29.7335735187285,328.156432393171
332.639999999587,29.540166730063,328.332174496921
332.819999999587,29.3467962075464,328.507905319403
332.999999999587,29.153463354156,328.683625377855
333.179999999587,28.9601695694974,328.859335195098
333.359999999587,28.7669162495038,329.03503529964
333.539999999587,28.5737047862274,329.210726225585
333.719999999587,28.3805365678302,329.386408512558
333.899999999587,28.18741297842,329.562082705732
334.079999999587,27.9943353978102,329.737749355873
334.259999999587,27.8013052012524,329.913409019394
334.439999999587,27.6083237590109,330.089062258391
334.619999999587,27.4153924362428,330.264709640601
334.799999999587,27.2225125931121,330.440351739354
334.979999999587,27.0296855845935,330.615989133572
335.159999999587,26.8369127602346,330.791622407762
335.339999999587,26.6441954637414,330.9672521521
335.519999999587,26.4515350325411,331.142878962501
335.699999999587,26.2589327978416,331.318503440515
335.879999999587,26.0663900848021,331.494126193254
336.059999999587,25.873908212291,331.66974783334
336.239999999587,25.6814884926152,331.845368978957
336.419999999587,25.4891322308623,332.02099025408
336.599999999587,25.2968407246351,332.196612288342
336.779999999587,25.104615264373,332.372235716893
336.959999999587,24.9124571334128,332.547861180155
337.139999999587,24.720367607743,332.723489324224
337.319999999587,24.5283479555302,332.89912080081
337.499999999587,24.3363994364289,333.074756267283
337.679999999587,24.1445233015153,333.25039638647
337.859999999587,23.9527207938451,333.426041826494
338.039999999587,23.7609931483573,333.601693260654
338.219999999587,23.5693415915967,333.777351367859
338.399999999587,23.3777673408758,333.953016832641
338.579999999587,23.1862716038489,334.128690344915
338.759999999587,22.9948555786933,334.304372599751
338.939999999587,22.8035204547247,334.480064297174
339.119999999587,22.6122674121724,334.655766142528
339.299999999587,22.4210976216818,334.831478846702
339.479999999587,22.2300122433681,335.00720312586
339.659999999587,22.0390124266105,335.182939701166
339.839999999587,21.8480993106603,335.358689298522
340.019999999587,21.6572740250385,335.534452648724
340.199999999587,21.4665376892396,335.710230487975
340.379999999587,21.2758914117841,335.886023557604
340.559999999587,21.0853362895813,336.061832603753
340.739999999587,20.8948734078755,336.237658377074
340.919999999587,20.7045038412587,336.413501632648
341.099999999587,20.5142286537227,336.589363130698
341.279999999587,20.324048898162,336.765243636377
341.459999999587,20.133965615197,336.941143919434
341.639999999587,19.9439798328654,337.117064753873
341.819999999587,19.7540925668757,337.293006917679
341.999999999587,19.5643048217335,337.468971193537
342.179999999587,19.3746175905188,337.644958368836
342.359999999587,19.1850318539091,337.820969235297
342.539999999587,18.9955485792744,337.997004588607
342.719999999587,18.8061687204828,338.173065228048
342.899999999587,18.6168932187511,338.349151956956
343.079999999587,18.4277230034426,338.5252655831
343.259999999587,18.2386589915845,338.70140691828
343.439999999587,18.0497020864963,338.877576777933
343.619999999587,17.8608531773368,339.05377598074
343.799999999587,17.6721131390084,339.230005348677
343.979999999587,17.4834828336349,339.406265707777
344.159999999587,17.2949631107852,339.582557887765
344.339999999587,17.1065548065216,339.758882721639
344.519999999587,16.918258742199,339.935241045249
344.699999999587,16.7300757242145,340.111633697041
344.879999999587,16.5420065443016,340.288061518942
345.059999999586,16.3540519812011,340.464525356191
345.239999999586,16.1662128003666,340.641026056898
345.419999999586,15.978489752451,340.8175644716
345.599999999586,15.7908835726618,340.994141452833
345.779999999586,15.6033949804906,341.170757855788
345.959999999586,15.4160246808288,341.347414538557
346.139999999586,15.2287733651837,341.524112361663
346.319999999586,15.0416417107686,341.700852187603
346.499999999586,14.85463037902,341.877634880379
346.679999999586,14.667740015249,342.054461305612
346.859999999586,14.4809712484889,342.231332331344
347.039999999586,14.294324693511,342.408248827575
347.219999999586,14.107800951144,342.585211665787
347.399999999586,13.9214006066809,342.762221718461
347.579999999586,13.7351242289929,342.939279858775
347.759999999586,13.5489723701837,343.116386961572
347.939999999586,13.3629455660246,343.293543903164
348.119999999586,13.1770443381729,343.470751560823
348.299999999586,12.9912691935193,343.648010812287
348.479999999586,12.8056206224552,343.825322535267
348.659999999586,12.6200990983886,344.002687608044
348.839999999586,12.4347050773582,344.180106909857
349.019999999586,12.249438999671,344.357581320363
349.199999999586,12.0643012913331,344.535111719125
349.379999999586,11.8792923624424,344.712698985102
349.559999999586,11.6944126060145,344.89034399658
349.739999999586,11.5096623975541,345.068047632135
349.919999999586,11.3250420949446,345.24581077021
350.099999999586,11.1405520411514,345.423634288569
350.279999999586,10.9561925642038,345.601519063781
350.459999999586,10.771963975261,345.779465970759
350.639999999586,10.5878665679531,345.957475883659
350.819999999586,10.4039006179111,346.135549675926
350.999999999586,10.2200663836436,346.31368821974
351.179999999586,10.0363641091499,346.491892385471
351.359999999586,9.85279402250888,346.670163041165
351.539999999586,9.66935633437146,346.848501052678
351.719999999586,9.48605123744554,347.026907284529
351.899999999586,9.30287890604791,347.205382599373
352.079999999586,9.11983949869435,347.383927857438
352.259999999586,8.93693315909162,347.562543915994
352.439999999586,8.75416001405264,347.741231628945
352.619999999586,8.5715201726266,347.919991847829
352.799999999586,8.38901372554094,348.098825421711
352.979999999586,8.20664074546796,348.277733196613
353.159999999586,8.02440129038018,348.456716014964
353.339999999586,7.84229540263492,348.635774715067
353.519999999586,7.66032310713773,348.81491013135
353.699999999586,7.4784844107235,348.994123095132
353.879999999586,7.29677930156234,349.173414434075
354.059999999586,7.11520775119486,349.352784971615
354.239999999586,6.93376971674137,349.532235526423
354.419999999586,6.75246513873776,349.711766912006
354.599999999586,6.57129394002215,349.891379937726
354.779999999586,6.39025602508629,350.071075408663
354.959999999586,6.2093512799016,350.250854125057
355.139999999586,6.02857957567393,350.430716881748
355.319999999586,5.84794076856122,350.610664467645
355.499999999586,5.66743469756516,350.790697665934
355.679999999586,5.48706118378111,350.970817254878
355.859999999586,5.30682002970994,351.151024007286
356.039999999586,5.12671102078205,351.331318689951
356.219999999586,4.94673392856033,351.51170206312
356.399999999586,4.76688850864337,351.692174880042
356.579999999586,4.58717449928142,351.872737887932
356.759999999586,4.40759162063426,352.053391827948
356.939999999586,4.22813957432799,352.234137434638
357.119999999586,4.04881804739288,352.414975435399
357.299999999586,3.86962671262346,352.59590654995
357.479999999586,3.69056522625261,352.776931490344
357.659999999586,3.51163322704312,352.958050961922
357.839999999586,3.3328303355046,353.139265662833
358.019999999586,3.15415615515974,353.320576283498
358.199999999586,2.97561027640033,353.50198350609
358.379999999586,2.79719227455553,353.683488004029
358.559999999586,2.61890170821471,353.865090442738
358.739999999586,2.44073811839353,354.046791479898
358.919999999586,2.26270102794547,354.228591764918
359.099999999586,2.08478994572234,354.410491938411
359.279999999586,1.90700436734756,354.592492631692
359.459999999586,1.7293437727473,354.774594466536
359.639999999586,1.55180762506115,354.956798056215
359.819999999586,1.37439536976638,355.139104005204
359.999999999586,1.19710643599071,355.321512908684
0.17999999958555,1.01994024071799,355.504025352031
0.35999999958555,0.84289618701581,355.68664191033
0.53999999958555,0.665973662051277,355.86936314866
0.71999999958555,0.489172036168602,356.052189622812
0.89999999958555,0.31249066228729,356.235121878792
1.07999999958555,0.135928880453664,356.41816045238
1.25999999958555,359.959486018653,356.601305868601
1.43999999958555,359.783161390273,356.784558641311
1.61999999958555,359.606954292818,356.967919274053
1.79999999958555,359.430864006942,357.151388260168
1.97999999958555,359.254889798217,357.334966082325
2.15999999958555,359.079030921321,357.518653212056
2.33999999958555,358.903286618337,357.702450109291
2.51999999958555,358.7276561165,357.886357222182
2.69999999958555,358.552138627179,358.070374988099
2.87999999958555,358.376733345466,358.254503833366
3.05999999958555,358.201439455266,358.438744172817
3.23999999958555,358.026256129698,358.623096409356
3.41999999958555,357.851182528585,358.807560933505
3.59999999958555,357.67621779695,358.992138123643
3.77999999958555,357.501361063972,359.176828346762
3.95999999958555,357.326611445815,359.36163195806
4.13999999958555,357.151968049136,359.546549300524
4.31999999958555,356.977429969429,359.731580704503
4.49999999958555,356.802996288581,359.916726487296
4.67999999958555,356.628666073738,0.101986953863523
4.85999999958555,356.454438377532,0.287362397120985
5.03999999958555,356.28031224344,0.472853097542879
5.21999999958555,356.106286705525,0.658459322762134
5.39999999958555,355.932360786004,0.844181327168682
5.57999999958555,355.758533493528,1.03001935164026
5.75999999958555,355.584803822184,1.21597362447836
5.93999999958555,355.411170755942,1.4020443613669
6.11999999958555,355.237633270631,1.58823176499961
6.29999999958555,355.064190332403,1.77453602470436
6.47999999958555,354.890840895189,1.96095731606741
6.65999999958555,354.717583899447,2.14749580089625
6.83999999958555,354.544418273779,2.334151628143
7.01999999958555,354.371342939706,2.5209249336763
7.19999999958555,354.198356810726,2.70781583993259
7.37999999958555,354.025458790042,2.89482445556598
7.55999999958555,353.852647768645,3.08195087509789
7.73999999958555,353.67992262499,3.26919517918161
7.91999999958555,353.507282230497,3.45655743532963
8.09999999958555,353.334725449831,3.6440376976117
8.27999999958555,353.162251139478,3.83163600633331
8.45999999958555,352.989858145196,4.01935238771386
8.63999999958555,352.817545300683,4.20718685356945
8.81999999958555,352.645311431685,4.39513940189285
8.99999999958555,352.473155358457,4.58321001727867
9.17999999958555,352.301075894615,4.77139867063051
9.35999999958555,352.129071845084,4.95970531886881
9.53999999958555,351.957142003998,5.14812990464547
9.71999999958555,351.785285156246,5.33667235608081
9.89999999958555,351.613500082283,5.52533258756351
10.0799999995855,351.441785557178,5.71411049991567
10.2599999995855,351.270140349043,5.90300598013252
10.4399999995855,351.098563217304,6.09201890112179
10.6199999995855,350.927052911496,6.28114912144636
10.7999999995855,350.755608177036,6.47039648517893
10.9799999995855,350.584227755192,6.65976082276055
11.1599999995855,350.412910381939,6.84924195100951
11.3399999995855,350.241654786133,7.03883967289469
11.5199999995855,350.070459687493,7.22855377730803
11.6999999995855,349.899323801216,7.41838403882931
11.8799999995855,349.728245839605,7.60833021771213
12.0599999995855,349.5572245109,7.79839206072486
12.2399999995855,349.386258518022,7.98856930106741
12.4199999995855,349.215346556254,8.17886165817889
12.5999999995855,349.044487315511,8.36926883753954
12.7799999995855,348.873679484012,8.55979053044676
12.9599999995855,348.702921747128,8.75042641415661
13.1399999995855,348.532212786213,8.94117615263744
13.3199999995855,348.361551276982,9.13203939645403
13.4999999995855,348.190935889335,9.3230157826061
13.6799999995855,348.02036529232,9.51410493434098
13.8599999995855,347.849838153304,9.70530646095202
14.0399999995855,347.679353136827,9.896619958084
14.2199999995855,347.508908903391,10.0880450083599
14.3999999995855,347.338504108248,10.2795811812654
14.5799999995855,347.168137406071,10.4712280330022
14.7599999995855,346.997807451036,10.662985106317
14.9399999995856,346.827512895654,10.8548519303324
15.1199999995856,346.657252389595,11.0468280210063
15.2999999995856,346.487024578475,11.2389128816149
15.4799999995856,346.316828107393,11.4311060026466
15.6599999995856,346.146661622054,11.6234068616647
15.8399999995856,345.97652376762,11.8158149231679
16.0199999995856,345.80641318755,12.0083296384654
16.1999999995856,345.636328522413,12.2009504462519
16.3799999995856,345.466268412368,12.3936767729519
16.5599999995856,345.296231499238,12.5865080326175
16.7399999995856,345.126216425377,12.77944362682
16.9199999995856,344.956221832526,12.9724829445446
17.0999999995856,344.786246360641,13.1656253621221
17.2799999995856,344.616288649396,13.3588702438635
17.4599999995856,344.446347341143,13.5522169422747
17.6399999995856,344.276421079786,13.7456647979798
17.8199999995856,344.106508509652,13.9392131396475
17.9999999995856,343.936608274348,14.132861283921
18.1799999995856,343.766719017319,14.3266085354118
18.3599999995856,343.596839385639,14.5204541873202
18.5399999995856,343.426968028894,14.7143975215703
18.7199999995856,343.257103598082,14.9084378087698
18.8999999995856,343.087244744479,15.1025743081712
19.0799999995856,342.917390119479,15.2968062676349
19.2599999995856,342.747538378709,15.4911329236613
19.4399999995856,342.577688181313,15.6855535019702
19.6199999995856,342.407838188774,15.8800672176023
19.7999999995856,342.237987063801,16.0746732749142
19.9799999995856,342.068133469696,16.2693708675747
20.1599999995856,341.8982760742,16.4641591785345
20.3399999995856,341.728413549589,16.6590373800923
20.5199999995856,341.558544571345,16.8540046344387
20.6999999995856,341.388667817073,17.0490600937407
20.8799999995856,341.218781965593,17.2442029001732
21.0599999995856,341.048885700213,17.4394321859283
21.2399999995856,340.878977709524,17.6347470731781
21.4199999995856,340.709056686203,17.8301466742055
21.5999999995856,340.539121325885,18.0256300918879
21.7799999995856,340.369170326132,18.2211964197897
21.9599999995856,340.199202389006,18.4168447422102
22.1399999995856,340.029216222369,18.6125741341828
22.3199999995856,339.859210538919,18.8083836614661
22.4999999995856,339.689184055108,19.0042723807317
22.6799999995856,339.51913549007,19.2002393399831
22.8599999995856,339.34906356745,19.396283578652
23.0399999995856,339.178967017131,19.592404127634
23.2199999995856,339.00884457433,19.7886000093127
23.3999999995856,338.838694978725,19.9848702375844
23.5799999995856,338.668516973436,20.1812138180927
23.7599999995856,338.498309306166,20.3776297485675
23.9399999995856,338.328070731214,20.5741170189012
24.1199999995856,338.157800008612,20.770674611207
24.2999999995856,337.987495903302,20.967301499877
24.4799999995856,337.817157184378,21.1639966516429
24.6599999995856,337.646782625707,21.3607590258249
24.8399999995856,337.476371008022,21.5575875745647
25.0199999995856,337.305921118143,21.7544812429193
25.1999999995856,337.135431748101,21.9514389689548
25.3799999995856,336.964901694561,22.1484596838396
25.5599999995856,336.794329759244,22.3455423119349
25.7399999995856,336.623714750963,22.5426857709885
25.9199999995856,336.453055484915,22.7398889723125
26.0999999995856,336.282350781834,22.937150820914
26.2799999995856,336.111599467245,23.1344702156236
26.4599999995856,335.940800372008,23.3318460492203
26.6399999995857,335.769952334271,23.5292772085106
26.8199999995857,335.599054198838,23.7267625744576
26.9999999995857,335.428104816339,23.9243010223542
27.1799999995857,335.257103042379,24.12189142199
27.3599999995857,335.086047737847,24.3195326378137
27.5399999995857,334.914937771111,24.5172235290481
27.7199999995857,334.743772017449,24.7149629497634
27.8999999995857,334.572549358223,24.9127497489514
28.0799999995857,334.40126868005,25.1105827707181
28.2599999995857,334.229928874575,25.3084608544851
28.4399999995857,334.058528840907,25.5063828351472
28.6199999995857,333.887067485314,25.7043475431916
28.7999999995857,333.715543720398,25.9023538047669
28.9799999995857,333.543956464278,26.1004004417065
29.1599999995857,333.372304640103,26.2984862717562
29.3399999995857,333.20058717793,26.4966101087765
29.5199999995857,333.028803015203,26.6947707629008
29.6999999995857,332.856951095955,26.8929670406896
29.8799999995857,332.685030369989,27.0911977451575
30.0599999995857,332.5130397923,27.2894616757674
30.2399999995857,332.340978324169,27.4877576286748
30.4199999995857,332.168844934109,27.6860843969292
30.5999999995857,331.996638597482,27.8844407706682
30.7799999995857,331.824358295685,28.0828255373069
30.9599999995857,331.652003015501,28.2812374814588
31.1399999995857,331.479571749795,28.4796753849375
31.3199999995857,331.307063497824,28.6781380270052
31.4999999995857,331.134477265922,28.876624184611
31.6799999995857,330.961812066739,29.0751326326228
31.8599999995857,330.789066918537,29.273662144035
32.0399999995857,330.616240845605,29.4722114897123
32.2199999995857,330.443332877978,29.6707794384527
32.3999999995857,330.270342052382,29.8693647572718
32.5799999995857,330.09726741217,30.0679662116797
32.7599999995857,329.924108006571,30.2665825659508
32.9399999995857,329.750862890842,30.4652125832739
33.1199999995857,329.57753112588,30.66385502533
33.2999999995857,329.40411177819,30.862508652477
33.4799999995857,329.230603921096,31.0611722240743
33.6599999995857,329.057006634121,31.259844498799
33.8399999995857,328.883319002875,31.4585242349297
34.0199999995857,328.709540118607,31.657210190341
34.1999999995857,328.535669077598,31.8559011220289
34.3799999995857,328.361704982284,32.0545957864257
34.5599999995857,328.187646941677,32.2532929397648
34.7399999995857,328.013494071,32.4519913384056
34.9199999995857,327.839245491185,32.6506897391485
35.0999999995857,327.664900328224,32.8493868989404
35.2799999995857,327.490457713041,33.0480815745272
35.4599999995857,327.315916783241,33.2467725228665
35.6399999995857,327.141276682855,33.4454585015154
35.8199999995857,326.966536561751,33.644138268969
35.9999999995857,326.791695574982,33.8428105849549
36.1799999995857,326.616752882133,34.0414742097913
36.3599999995857,326.441707648464,34.2401279043438
36.5399999995857,326.266559045968,34.4387704304678
36.7199999995857,326.091306252685,34.6374005514023
36.8999999995857,325.915948452036,34.836017032147
37.0799999995857,325.74048483216,35.0346186396274
37.2599999995857,325.564914585647,35.2332041418162
37.4399999995857,325.389236911609,35.4317723079914
37.6199999995857,325.213451015507,35.630321909188
37.7999999995857,325.037556108464,35.8288517186312
37.9799999995857,324.861551406594,36.0273605121564
38.1599999995857,324.685436130326,36.2258470680134
38.3399999995857,324.509209505126,36.4243101660415
38.5199999995858,324.332870763176,36.622748588136
38.6999999995857,324.156419142701,36.8211611187404
38.8799999995857,323.979853887277,37.0195465453247
39.0599999995857,323.803174245144,37.2179036588351
39.2399999995858,323.626379468382,37.4162312528251
39.4199999995858,323.449468815287,37.6145281231274
39.5999999995858,323.272441550684,37.8127930684077
39.7799999995858,323.095296945208,38.0110248907036
39.9599999995858,322.918034274605,38.2092223959485
40.1399999995858,322.740652818221,38.4073843942076
40.3199999995858,322.563151860435,38.6055096983401
40.4999999995858,322.385530692297,38.8035971242486
40.6799999995858,322.20778861124,39.001645491481
40.8599999995858,322.029924920356,39.1996536238163
41.0399999995858,321.85193892713,39.3976203498292
41.2199999995858,321.673829942408,39.5955445024638
41.3999999995858,321.495597283265,39.793424917883
41.5799999995858,321.317240273838,39.9912604360955
41.7599999995858,321.138758244582,40.189049901606
41.9399999995858,320.960150530955,40.386792164045
42.1199999995858,320.78141647208,40.58448607868
42.2999999995858,320.602555411357,40.7821305049622
42.4799999995858,320.423566699735,40.9797243063168
42.6599999995858,320.244449695252,41.1772663508587
42.8399999995858,320.065203761702,41.3747555120892
43.0199999995858,319.8858282671,41.572190669553
43.1999999995858,319.706322583093,41.7695707087927
43.3799999995858,319.526686087776,41.9668945196049
43.5599999995858,319.346918167217,42.164160996599
43.7399999995858,319.16701821413,42.3613690399626
43.9199999995858,318.986985626151,42.5585175561883
44.0999999995858,318.80681980516,42.7556054587659
44.2799999995858,318.626520157585,42.9526316668114
44.4599999995858,318.446086098218,43.1495951043065
44.6399999995858,318.265517049528,43.3464947009334
44.8199999995858,318.084812439739,43.5433293928742
44.9999999995858,317.903971702101,43.7400981235841
45.1799999995858,317.722994274227,43.9367998439849
45.3599999995858,317.541879600596,44.133433510293
45.5399999995858,317.360627134517,44.3299980844798
45.7199999995858,317.179236336035,44.526492535144
45.8999999995858,316.997706671127,44.7229158383574
46.0799999995858,316.816037611006,44.9192669784927
46.2599999995858,316.634228632102,45.115544946838
46.4399999995858,316.452279219922,45.3117487404233
46.6199999995858,316.270188867837,45.5078773629676
46.7999999995858,316.087957076169,45.7039298257983
46.9799999995858,315.905583351476,45.8999051487523
47.1599999995858,315.723067205847,46.0958023604375
47.3399999995858,315.540408158664,46.291620495676
47.5199999995858,315.357605738397,46.4873585959753
47.6999999995858,315.174659481609,46.6830157105222
47.8799999995858,314.991568932205,46.8785908971585
48.0599999995858,314.808333640709,47.0740832233352
48.2399999995858,314.624953163784,47.2694917643479
48.4199999995858,314.441427067053,47.4648156021117
48.5999999995858,314.257754925475,47.6600538262295
48.7799999995858,314.073936322573,47.8552055350418
48.9599999995858,313.889970849674,48.0502698366613
49.1399999995858,313.705858105101,48.2452458490328
49.3199999995858,313.521597694134,48.4401326970332
49.4999999995858,313.33718923255,48.6349295131747
49.6799999995858,313.152632346004,48.8296354387293
49.8599999995858,312.967926669247,49.0242496248377
50.0399999995858,312.783071845342,49.2187712335169
50.2199999995858,312.598067523735,49.4131994350759
50.3999999995859,312.41291336369,49.6075334073496
50.5799999995859,312.227609035754,49.8017723368959
50.7599999995859,312.042154220943,49.9959154201788
50.9399999995859,311.856548609959,50.1899618647369
51.1199999995859,311.670791901313,50.3839108885216
51.2999999995859,311.484883801095,50.5777617170043
51.4799999995859,311.298824027718,50.7715135842867
51.6599999995859,311.112612311519,50.9651657343568
51.8399999995859,310.926248393949,51.1587174223303
52.0199999995859,310.739732025992,51.3521679151804
52.1999999995859,310.553062965935,51.545516488203
52.3799999995859,310.366240983241,51.7387624251851
52.5599999995859,310.17926586081,51.9319050197253
52.7399999995859,309.992137394143,52.1249435765474
52.9199999995859,309.804855390039,52.3178774127967
53.0999999995859,309.617419664075,52.5107058556589
53.2799999995859,309.42983004091,52.7034282406103
53.4599999995859,309.242086359406,52.8960439128126
53.6399999995859,309.054188472566,53.0885522284959
53.8199999995859,308.866136246449,53.2809525563326
53.9999999995859,308.677929557571,53.4732442769839
54.1799999995859,308.489568291759,53.6654267794611
54.3599999995859,308.301052347368,53.8574994622858
54.5399999995859,308.112381638453,54.0494617349411
54.7199999995859,307.923556093865,54.2413130193121
54.8999999995859,307.734575654737,54.4330527505024
55.0799999995859,307.545440273006,54.624680372723
55.2599999995859,307.356149911407,54.8161953394766
55.4399999995859,307.166704548699,55.0075971150714
55.6199999995859,306.977104180066,55.1988851761276
55.7999999995859,306.787348814967,55.3900590130181
55.9799999995859,306.597438475199,55.5811181266176
56.1599999995859,306.407373194052,55.7720620268335
56.3399999995859,306.217153018713,55.9628902341784
56.5199999995859,306.026778014472,56.153602281338
56.6999999995859,305.836248262611,56.3441977147324
56.8799999995859,305.645563858502,56.5346760930616
57.0599999995859,305.454724910529,56.7250369838436
57.2399999995859,305.263731539698,56.9152799649617
57.4199999995859,305.072583885047,57.105404626288
57.5999999995859,304.881282103207,57.2954105712962
57.7799999995859,304.689826366782,57.4852974170727
57.9599999995859,304.498216862899,57.6750647897172
58.1399999995859,304.306453792343,57.8647123254178
58.3199999995859,304.114537371173,58.0542396721266
58.4999999995859,303.922467835279,58.2436464912326
58.6799999995859,303.730245438041,58.4329324585226
58.8599999995859,303.537870448846,58.6220972593977
59.0399999995859,303.345343152208,58.8111405890381
59.2199999995859,303.152663847078,59.000062154125
59.3999999995859,302.959832851508,59.1888616745622
59.5799999995859,302.766850503059,59.3775388850024
59.7599999995859,302.573717156706,59.5660935306022
59.9399999995859,302.380433183991,59.7545253659606
60.1199999995859,302.186998972116,59.942834156881
60.2999999995859,301.993414924862,60.131019682135
60.4799999995859,301.799681467021,60.3190817352221
60.6599999995859,301.605799042297,60.5070201212338
60.8399999995859,301.411768112317,60.6948346543435
61.0199999995859,301.217589155721,60.8825251596031
61.1999999995859,301.023262667311,61.0700914747421
61.3799999995859,300.828789161817,61.257533451971
61.5599999995859,300.634169174521,61.444850956146
61.7399999995859,300.439403259902,61.6320438608938
61.9199999995859,300.24449199073,61.8191120503677
62.0999999995859,300.049435957154,62.0060554210764
62.2799999995859,299.854235767011,62.1928738837183
62.459999999586,299.658892049692,62.379567362356
62.639999999586,299.463405454965,62.5661357896686
62.819999999586,299.267776652075,62.7525791084884
62.999999999586,299.072006328816,62.938897273653
63.179999999586,298.87609519061,63.125090253855
63.359999999586,298.680043963012,63.3111580315957
63.539999999586,298.483853393148,63.4971005979281
63.719999999586,298.287524248685,63.6829179536686
63.899999999586,298.091057316905,63.8686101112637
64.079999999586,297.894453403775,64.054177096666
64.259999999586,297.697713333691,64.2396189498095
64.439999999586,297.500837952785,64.424935719172
64.619999999586,297.303828128668,64.610127462592
64.799999999586,297.106684749512,64.7951942491428
64.979999999586,296.909408723116,64.9801361610176
65.159999999586,296.71200097596,65.1649532943908
65.339999999586,296.514462454414,65.3496457539579
65.519999999586,296.316794127095,65.534213653362
65.699999999586,296.118996983986,65.7186571170694
65.879999999586,295.921072035499,65.9029762822571
66.059999999586,295.723020311525,66.0871712999327
66.239999999586,295.524842860677,66.2712423295566
66.419999999586,295.326540753142,66.45518953912
66.599999999586,295.128115081127,66.6390131070133
66.779999999586,294.929566957926,66.822713223908
66.959999999586,294.730897516974,67.0062900940385
67.139999999586,294.53210791089,67.189743929955
67.319999999586,294.333199311654,67.3730749523216
67.499999999586,294.13417291358,67.556283391768
67.679999999586,293.935029932571,67.7393694907595
67.859999999586,293.735771605175,67.9223335049738
68.039999999586,293.536399187631,68.1051756981679
68.219999999586,293.336913954779,68.2878963418081
68.399999999586,293.137317202374,68.470495716888
68.579999999586,292.937610248094,68.6529741157785
68.759999999586,292.737794430605,68.8353318436271
68.939999999586,292.537871108612,69.0175692133646
69.119999999586,292.337841659905,69.1996865452204
69.299999999586,292.137707480816,69.3816841685128
69.479999999586,291.937469989398,69.5635624234696
69.659999999586,291.737130624861,69.7453216626107
69.839999999586,291.536690846637,69.9269622458446
70.019999999586,291.336152133439,70.1084845399858
70.199999999586,291.135515982036,70.2898889205046
70.379999999586,290.934783908864,70.4711757733076
70.559999999586,290.733957451524,70.6523454960675
70.739999999586,290.53303816785,70.8333984933676
70.919999999586,290.332027634984,71.0143351763236
71.099999999586,290.130927448418,71.1951559642826
71.279999999586,289.929739221024,71.3758612865546
71.459999999586,289.728464586053,71.556451583633
71.639999999586,289.527105196831,71.7369273024197
71.819999999586,289.325662725847,71.9172888959768
71.999999999586,289.124138863815,72.0975368251822
