181.439999999582,38.8012714783825,201.982625521301
181.619999999582,38.6655134569551,202.126585129954
181.799999999582,38.5305471671689,202.270427208922
181.979999999582,38.396373203464,202.414151099646
182.159999999582,38.2629920728582,202.557756116906
182.339999999582,38.1304041958488,202.701241549086
182.519999999582,37.9986099088559,202.844606658429
182.699999999582,37.8676094620961,202.987850681298
182.879999999582,37.7374030174238,203.13097282747
183.059999999582,37.6079906461257,203.273972279387
183.239999999582,37.4793723271305,203.416848192419
183.419999999582,37.3515479507963,203.559599695078
183.599999999582,37.2245173185474,203.702225889239
183.779999999582,37.0982801406907,203.84472585037
183.959999999582,36.9728360342497,203.987098627747
184.139999999582,36.8481845208166,204.129343244639
184.319999999582,36.7243250270682,204.271458697455
184.499999999582,36.6012568884879,204.413443955448
184.679999999582,36.4789793473928,204.555297960915
184.859999999582,36.3574915507626,204.697019629396
185.039999999582,36.2367925480874,204.838607849865
185.219999999582,36.116881289464,204.980061484933
185.399999999582,35.9977566296987,205.121379371038
185.579999999582,35.8794173290385,205.262560318644
185.759999999582,35.7618620511209,205.403603111763
185.939999999582,35.6450893608399,205.544506507499
186.119999999582,35.529097722231,205.685269236229
186.299999999582,35.4138854985242,205.825890001784
186.479999999582,35.299450957044,205.96636748163
186.659999999582,35.1857922676898,206.106700327049
186.839999999582,35.0729075009779,206.246887163323
187.019999999582,34.960794626188,206.386926589931
187.199999999582,34.8494515093821,206.526817180697
187.379999999582,34.7388759173718,206.666557483179
187.559999999582,34.6290655196727,206.806146018618
187.739999999582,34.520017886525,206.945581282119
187.919999999582,34.4117304869358,207.084861742821
188.099999999582,34.3042006868256,207.223985844086
188.279999999582,34.1974257490104,207.362952003688
188.459999999582,34.0914028389973,207.501758614026
188.639999999582,33.9861290241037,207.640404042322
188.819999999582,33.8816012715796,207.77888663084
188.999999999582,33.7778164467539,207.917204696529
189.179999999582,33.6747713112,208.055356530876
189.359999999582,33.5724625262411,208.193340400095
189.539999999582,33.4708866568936,208.331154545328
189.719999999582,33.3700401701975,208.468797182865
189.899999999582,33.2699194334582,208.606266504358
190.079999999582,33.1705207125112,208.743560677045
190.259999999582,33.071840171066,208.88067784398
190.439999999582,32.9738738770079,209.017616124252
190.619999999582,32.8766178024357,209.154373613201
190.799999999582,32.7800678225447,209.290948382138
190.979999999582,32.6842197143147,209.427338478384
191.159999999582,32.5890691549088,209.563541925517
191.339999999582,32.4946117243457,209.699556723608
191.519999999582,32.4008429104227,209.835380849473
191.699999999582,32.3077581073127,209.971012256926
191.879999999582,32.2153526141203,210.10644887703
192.059999999582,32.1236216337607,210.241688618358
192.239999999582,32.0325602727823,210.376729367281
192.419999999582,31.9421635477383,210.511568988249
192.599999999582,31.8524263862343,210.646205323974
192.779999999582,31.763343625616,210.780636195278
192.959999999582,31.6749100116798,210.914859401345
193.139999999582,31.5871201974088,211.04887272
193.319999999582,31.4999687450385,211.182673908005
193.499999999581,31.4134501328987,211.316260701364
193.679999999581,31.327558754741,211.449630815647
193.859999999581,31.2422889185908,211.582781946319
194.039999999581,31.1576348456234,211.715711769075
194.219999999581,31.0735906693238,211.848417940178
194.399999999581,30.9901504414983,211.980898096802
194.579999999581,30.9073081344703,212.113149857376
194.759999999581,30.8250576406213,212.245170821655
194.939999999581,30.7433927722702,212.376958570875
195.119999999581,30.6623072607247,212.508510668139
195.299999999581,30.5817947576348,212.639824658783
195.479999999581,30.5018488415511,212.770898070757
195.659999999581,30.4224630176864,212.901728415008
195.839999999581,30.3436307171356,213.032313185867
196.019999999581,30.2653452961377,213.162649861442
196.199999999581,30.1876000364602,213.292735904027
196.379999999581,30.1103881510609,213.422568760511
196.559999999581,30.0337027873545,213.552145862855
196.739999999581,29.9575370265657,213.681464628485
196.919999999581,29.8818838831033,213.810522460688
197.099999999581,29.8067363039751,213.939316748757
197.279999999581,29.7320871696045,214.067844868387
197.459999999581,29.6579293008734,214.196104182122
197.639999999581,29.5842554608026,214.324092039808
197.819999999581,29.5110583542645,214.451805779069
197.999999999581,29.4383306275095,214.579242725785
198.179999999581,29.3660648677085,214.706400194578
198.359999999581,29.2942536071456,214.833275489296
198.539999999581,29.222889327485,214.95986590351
198.719999999581,29.1519644594564,215.086168721007
198.899999999581,29.0814713829893,215.212181216295
199.079999999581,29.011402428263,215.337900655122
199.259999999581,28.9417498763495,215.463324295015
199.439999999581,28.8725059655038,215.588449385689
199.619999999581,28.8036628923151,215.713273169386
199.799999999581,28.7352128115189,215.837792881391
199.979999999581,28.6671478358233,215.962005750574
200.159999999581,28.599460035748,216.085908999925
200.339999999581,28.5321414432556,216.209499847099
200.519999999581,28.4651840580701,216.332775504982
200.699999999581,28.3985798477397,216.455733182256
200.879999999581,28.3323207475627,216.578370083982
201.059999999581,28.2663986605241,216.700683412174
201.239999999581,28.200805457677,216.822670366381
201.419999999581,28.1355329837299,216.944328144276
201.599999999581,28.0705730588214,217.065653942235
201.779999999581,28.0059174788938,217.186644955944
201.959999999581,27.9415580173969,217.307298380994
202.139999999581,27.8774864255354,217.427611413376
202.319999999581,27.8136944344815,217.547581249935
202.499999999581,27.7501737603278,217.667205088987
202.679999999581,27.6869161043967,217.786480130892
202.859999999581,27.6239131533821,217.905403578705
203.039999999581,27.5611565795063,218.023972638777
203.219999999581,27.4986380408548,218.142184521375
203.399999999581,27.4363491875309,218.260036441302
203.579999999581,27.374281664627,218.377525618534
203.759999999581,27.3124271123561,218.494649278861
203.939999999581,27.2507771662773,218.611404654531
204.119999999581,27.1893234574971,218.727788984884
204.299999999581,27.1280576142195,218.843799516986
204.479999999581,27.0669712663551,218.959433506303
204.659999999581,27.006056046149,219.074688217323
204.839999999581,26.9453035889609,219.189560924198
205.019999999581,26.8847055352284,219.304048911292
205.199999999581,26.8242535309943,219.418149473688
205.379999999581,26.7639392313046,219.531859917834
205.559999999581,26.7037543026954,219.645177562193
205.739999999581,26.6436904235076,219.758099737886
205.919999999581,26.5837392841996,219.87062378934
206.099999999581,26.5238925876587,219.982747074933
206.279999999581,26.4641420502583,220.094466967635
206.459999999581,26.4044794066685,220.205780855653
206.639999999581,26.34489641223,220.316686143085
206.819999999581,26.2853848432735,220.427180250574
206.999999999581,26.2259364961611,220.537260615959
207.179999999581,26.1665431914546,220.646924694929
207.359999999581,26.1071967725041,220.756169961671
207.539999999581,26.047889109221,220.864993909513
207.719999999581,25.9886120984684,220.973394051566
207.899999999581,25.9293576643615,221.081367921363
208.079999999581,25.8701177593765,221.188913073338
208.259999999581,25.8108843666308,221.296027083373
208.439999999581,25.7516495031536,221.402707549435
208.619999999581,25.6924052206753,221.508952092179
208.799999999581,25.6331436060158,221.614758355613
208.979999999581,25.5738567814227,221.720124007701
209.159999999581,25.5145369049002,221.825046740984
209.339999999581,25.4551761717757,221.929524273192
209.519999999581,25.3957668169339,222.033554347851
209.69999999958,25.3363011153183,222.137134734891
209.87999999958,25.2767713840118,222.240263231246
210.05999999958,25.2171699830823,222.342937661466
210.23999999958,25.1574893160191,222.445155878317
210.41999999958,25.0977218319036,222.546915763381
210.59999999958,25.0378600263157,222.648215227644
210.77999999958,24.9778964416594,222.749052212091
210.95999999958,24.9178236674786,222.849424688268
211.13999999958,24.8576343407628,222.949330658663
211.31999999958,24.7973211468735,223.048768157227
211.49999999958,24.7368768215379,223.147735249904
211.67999999958,24.6762941529602,223.246230035198
211.85999999958,24.6155659823828,223.344250644722
212.03999999958,24.5546852043488,223.441795243737
212.21999999958,24.4936447669891,223.538862031695
212.39999999958,24.4324376733519,223.635449242762
212.57999999958,24.3710569821615,223.731555146349
212.75999999958,24.3094958080935,223.827178047625
212.93999999958,24.2477473220373,223.92231628803
213.11999999958,24.1858047513488,224.016968245778
213.29999999958,24.1236613803823,224.111132336341
213.47999999958,24.0613105529786,224.204807012982
213.65999999958,23.9987456734928,224.297990767207
213.83999999958,23.9359602070028,224.390682129264
214.01999999958,23.8729476795072,224.482879668482
214.19999999958,23.8097016781163,224.574581993604
214.37999999958,23.7462158516676,224.66578775323
214.55999999958,23.6824839112208,224.756495636237
214.73999999958,23.6184996302622,224.846704372251
214.91999999958,23.5542568448995,224.936412732054
215.09999999958,23.4897494540523,225.025619528003
215.27999999958,23.4249714197352,225.114323614445
215.45999999958,23.3599167689252,225.202523888117
215.63999999958,23.2945795942503,225.290219288548
215.81999999958,23.2289540541277,225.377408798462
215.99999999958,23.1630343728904,225.46409144466
216.17999999958,23.0968148409034,225.550266296891
216.35999999958,23.0302898146626,225.635932469733
216.53999999958,22.9634537169144,225.721089122461
216.71999999958,22.8963010367866,225.805735459353
216.89999999958,22.8288263299109,225.889870729812
217.07999999958,22.7610242185322,225.973494228671
217.25999999958,22.6928893915752,226.056605296503
217.43999999958,22.6244166049094,226.139203319928
217.61999999958,22.5556006827016,226.221287731921
217.79999999958,22.486436517567,226.302858012107
217.97999999958,22.4169190706295,226.383913687052
218.15999999958,22.34704337157,226.464454330542
218.33999999958,22.2768045184152,226.54447956386
218.51999999958,22.2061976772135,226.623989056047
218.69999999958,22.1352180820925,226.702982524167
218.87999999958,22.0638610353127,226.781459733542
219.05999999958,21.9921219073116,226.85942049802
219.23999999958,21.9199961366892,226.936864680184
219.41999999958,21.8474792296045,227.013792191411
219.59999999958,21.7745667596292,227.090202991948
219.77999999958,21.7012543688378,227.166097091115
219.95999999958,21.6275377683294,227.241474547488
220.13999999958,21.5534127382203,227.316335469089
220.31999999958,21.4788751272845,227.390680013553
220.49999999958,21.4039208521896,227.464508388301
220.67999999958,21.3285458974717,227.537820850694
220.85999999958,21.2527463155313,227.610617708188
221.03999999958,21.1765182266232,227.682899318857
221.21999999958,21.0998578188059,227.75466609039
221.39999999958,21.0227613470286,227.825918481358
221.57999999958,20.9452251327248,227.896657000959
221.75999999958,20.8672455638113,227.966882209056
221.93999999958,20.7888190946746,228.036594716065
222.11999999958,20.7099422463385,228.105795183013
222.29999999958,20.6306116070791,228.174484321626
222.47999999958,20.5508238314377,228.242662894397
222.65999999958,20.4705756400906,228.310331714647
222.83999999958,20.3898638198051,228.377491646583
223.01999999958,20.3086852233868,228.444143605346
223.19999999958,20.227036769613,228.510288557051
223.37999999958,20.1449154421862,228.575927518828
223.55999999958,20.062318289037,228.641061558841
223.73999999958,19.9792424222803,228.705691796318
223.91999999958,19.8956850181676,228.769819401554
224.09999999958,19.8116433170356,228.833445595719
224.27999999958,19.7271146229774,228.896571650773
224.45999999958,19.642096302468,228.959198889418
224.63999999958,19.5565857841489,229.021328685094
224.81999999958,19.4705805588463,229.082962461932
224.99999999958,19.3840781802778,229.144101694715
225.17999999958,19.2970762651954,229.204747908829
225.35999999958,19.2095724923689,229.264902680211
225.539999999579,19.1215646015759,229.324567635289
225.719999999579,19.0330503935313,229.383744450917
225.899999999579,18.9440277298162,229.442434854299
226.079999999579,18.8544945328038,229.500640622869
226.259999999579,18.7644487853913,229.558363584015
226.439999999579,18.6738885294723,229.615605614737
226.619999999579,18.5828118655704,229.672368642186
226.799999999579,18.4912169527748,229.728654642893
226.979999999579,18.3991020086746,229.784465642867
227.159999999579,18.3064653092926,229.839803717455
227.339999999579,18.2133051882257,229.894670991214
227.519999999579,18.1196200353829,229.949069637766
227.699999999579,18.0254082969173,230.003001879653
227.879999999579,17.9306684751646,230.056469988182
228.059999999579,17.8353991290082,230.109476283218
228.239999999579,17.7395988740486,230.162023132886
228.419999999579,17.6432663810328,230.214112953378
228.599999999579,17.546400375324,230.265748208767
228.779999999579,17.4489996368255,230.316931410813
228.959999999579,17.3510629999049,230.367665118764
229.139999999579,17.2525893533194,230.417951939152
229.319999999579,17.1535776395206,230.467794525585
229.499999999579,17.0540268531913,230.517195578533
229.679999999579,16.9539360411272,230.566157845111
229.859999999579,16.8533043021698,230.614684118841
230.039999999579,16.7521307871419,230.662777239347
230.219999999579,16.6504146987323,230.710440092086
230.399999999579,16.548155290039,230.757675608104
230.579999999579,16.4453518638838,230.804486763778
230.759999999579,16.3420037727516,230.850876580553
230.939999999579,16.2381104187327,230.896848124682
231.119999999579,16.1336712534684,230.942404506954
231.299999999579,16.0286857776408,230.987548882424
231.479999999579,15.923153539435,231.03228445013
231.659999999579,15.8170741345082,231.076614452817
231.839999999579,15.7104472063012,231.120542176639
232.019999999579,15.6032724459921,231.16407095086
232.199999999579,15.4955495924185,231.207204147547
232.379999999579,15.3872784308038,231.249945181267
232.559999999579,15.2784587918847,231.292297508768
232.739999999579,15.1690905518509,231.334264628585
232.919999999579,15.0591736322857,231.375850080962
233.099999999579,14.9487080001121,231.417057447285
233.279999999579,14.8376936672361,231.457890349848
233.459999999579,14.7261306890032,231.498352451606
233.639999999579,14.6140191639448,231.538447455849
233.819999999579,14.5013592337223,231.578179105855
233.999999999579,14.3881510830797,231.617551184535
234.179999999579,14.2743949397999,231.656567514088
234.359999999579,14.1600910736929,231.695231955637
234.539999999579,14.0452397955756,231.733548408869
234.719999999579,13.9298414572244,231.771520811678
234.899999999579,13.8138964513336,231.809153139835
235.079999999579,13.6974052114763,231.846449406803
235.259999999579,13.5803682118857,231.883413663388
235.439999999579,13.4627859660138,231.920049997343
235.619999999579,13.344659026195,231.956362532988
235.799999999579,13.2259879836122,231.992355430826
235.979999999579,13.106773468248,232.028032887151
236.159999999579,12.9870161489732,232.063399133653
236.339999999579,12.8667167330164,232.098458437031
236.519999999579,12.7458759648468,232.133215098821
236.699999999579,12.6244946261111,232.16767345516
236.879999999579,12.5025735355876,232.201837876371
237.059999999579,12.3801135491521,232.235712766559
237.239999999579,12.2571155596519,232.269302563198
237.419999999579,12.1335804956334,232.30261173672
237.599999999579,12.0095093209142,232.335644790104
237.779999999579,11.8849030345447,232.368406258444
237.959999999579,11.7597626707763,232.400900708777
238.139999999579,11.6340892990352,232.433132739965
238.319999999579,11.5078840234108,232.46510698227
238.499999999579,11.3811479815234,232.496828096929
238.679999999579,11.253882344443,232.528300775728
238.859999999579,11.1260883166573,232.559529740572
239.039999999579,10.9977671360494,232.590519743049
239.219999999579,10.8689200738482,232.621275564005
239.399999999579,10.7395484335881,232.651802013454
239.579999999579,10.6096535506098,232.682103930502
239.759999999579,10.479236792023,232.712186182887
239.939999999579,10.3482995566794,232.742053666554
240.119999999579,10.2168432751572,232.771711305212
240.299999999579,10.0848694094428,232.801164049892
240.479999999579,9.95237945188908,232.830416878508
240.659999999579,9.81937492510642,232.859474795466
240.839999999579,9.68585738193438,232.88834283184
241.019999999579,9.55182840542102,232.917026045103
241.199999999579,9.41728960880332,232.945529518681
241.379999999579,9.28224263474365,232.973858361513
241.559999999579,9.14668915475472,233.002017707603
241.739999999579,9.01063086920158,233.030012715578
241.919999999578,8.87406950737401,233.057848568233
242.099999999579,8.73700682756323,233.085530472515
242.279999999578,8.59944461687388,233.113063659638
242.459999999578,8.46138469033619,233.140453384644
242.639999999578,8.32282889074707,233.167704925959
242.819999999578,8.18377908863535,233.194823584947
242.999999999578,8.04423718224166,233.221814685465
243.179999999578,7.90420509751195,233.248683573249
243.359999999578,7.76368478759159,233.275435616562
243.539999999578,7.62267823227922,233.302076205059
243.719999999578,7.48118743797947,233.32861075057
243.899999999578,7.33921443766986,233.355044686323
244.079999999578,7.19676129088258,233.381383466504
244.259999999578,7.05383008361568,233.407632565812
244.439999999578,6.91042292767443,233.433797479017
244.619999999578,6.76654196049295,233.459883720758
244.799999999578,6.62218934509178,233.485896826028
244.979999999578,6.47736727004105,233.51184234982
245.159999999578,6.33207794945299,233.5377258667
245.339999999578,6.18632362268592,233.56355297036
245.519999999578,6.04010655388556,233.589329273191
245.699999999578,5.89342903192847,233.615060405839
245.879999999578,5.74629337038543,233.640752017129
246.059999999578,5.59870190749144,233.666409774586
246.239999999578,5.45065700609634,233.692039364056
246.419999999578,5.30216105325195,233.717646489282
246.599999999578,5.15321646002576,233.743236871469
246.779999999578,5.00382566144296,233.768816248862
246.959999999578,4.85399111644616,233.794390376308
247.139999999578,4.70371530786972,233.819965025528
247.319999999578,4.55300074230874,233.84554598545
247.499999999578,4.40184994981504,233.871139061798
247.679999999578,4.25026548380454,233.896750076666
247.859999999578,4.09824992099087,233.922384868104
248.039999999578,3.94580586133713,233.948049289696
248.219999999578,3.79293592802564,233.973749210233
248.399999999578,3.63964276729412,233.999490514412
248.579999999578,3.48592904829331,234.025279102743
248.759999999578,3.33179746305956,234.051120891141
248.939999999578,3.17725072650817,234.077021810514
249.119999999578,3.02229157638523,234.102987806352
249.299999999578,2.86692277322007,234.12902483832
249.479999999578,2.71114710026911,234.155138880415
249.659999999578,2.55496736339214,234.181335921568
249.839999999578,2.39838639093953,234.20762196524
250.019999999578,2.24140703365873,234.234003029029
250.199999999578,2.08403216462165,234.260485144268
250.379999999578,1.9262646792925,234.287074355627
250.559999999578,1.76810749549297,234.313776720885
250.739999999578,1.60956355325787,234.340598311729
250.919999999578,1.45063581470526,234.367545213594
251.099999999578,1.29132726392416,234.394623525276
251.279999999578,1.13164090695056,234.421839358534
251.459999999578,0.971579771976734,234.449198837711
251.639999999578,0.81114690922364,234.476708099341
251.819999999578,0.650345390781248,234.504373292804
251.999999999578,0.489178310455059,234.532200580513
252.179999999578,0.327648783630848,234.560196137496
252.359999999578,0.165759947483635,234.588366151027
252.539999999578,0.00351496111960451,234.616716820239
252.719999999578,359.840917005372,234.645254355709
252.899999999578,359.677969282617,234.673984979928
253.079999999578,359.514675016588,234.70291492764
253.259999999578,359.351037452311,234.732050445501
253.439999999578,359.187059856583,234.76139779171
253.619999999578,359.022745517862,234.790963235637
253.799999999578,358.858097746029,234.820753057417
253.979999999578,358.693119872168,234.85077354816
254.159999999578,358.527815248355,234.881031010522
254.339999999578,358.362187247907,234.911531758334
254.519999999578,358.196239265801,234.942282116247
254.699999999578,358.029974718374,234.973288419352
254.879999999578,357.863397043048,235.004557012817
255.059999999578,357.69650969808,235.036094251982
255.239999999578,357.52931616251,235.067906502934
255.419999999578,357.361819936976,235.10000014215
255.599999999578,357.194024543693,235.132381556145
255.779999999578,357.025933526071,235.165057141102
255.959999999578,356.85755044847,235.198033302511
256.139999999578,356.688878895831,235.231316455257
256.319999999578,356.519922473913,235.264913024094
256.499999999578,356.350684810032,235.298829443294
256.679999999578,356.181169552697,235.333072156293
256.859999999578,356.011380371217,235.367647615329
257.039999999578,355.841320955333,235.402562281077
257.219999999578,355.670995014918,235.437822622789
257.399999999578,355.500406280904,235.473435118582
257.579999999578,355.329558505524,235.509406255086
257.759999999578,355.158455461463,235.545742527094
257.939999999577,354.987100941794,235.582450437201
258.119999999577,354.81549875943,235.619536495448
258.299999999577,354.643652747199,235.657007219498
258.479999999577,354.471566758974,235.694869134723
258.659999999577,354.29924466923,235.733128773832
258.839999999577,354.126690372522,235.771792676523
259.019999999577,353.953907782981,235.810867389136
259.199999999577,353.780900833888,235.850359464308
259.379999999577,353.607673478552,235.890275461141
259.559999999577,353.434229690815,235.930621945057
259.739999999577,353.260573464398,235.971405487447
259.919999999577,353.086708812299,236.012632665323
260.099999999577,352.912639766249,236.054310060967
260.279999999577,352.738370376835,236.096444261632
260.459999999577,352.563904715051,236.139041859562
260.639999999577,352.3892468719,236.182109451709
260.819999999577,352.214400957692,236.225653639391
260.999999999577,352.039371101392,236.269681027949
261.179999999577,351.864161449993,236.314198226391
261.359999999577,351.688776169423,236.359211847101
261.539999999577,351.513219445346,236.404728505637
261.719999999577,351.337495482386,236.450754820396
261.899999999577,351.161608503368,236.497297412279
262.079999999577,350.985562748597,236.544362904345
262.259999999577,350.809362475469,236.591957921463
262.439999999577,350.63301196026,236.640089089899
262.619999999577,350.456515497784,236.688763036935
262.799999999577,350.279877400528,236.73798639054
262.979999999577,350.103101997827,236.787765779035
263.159999999577,349.926193635049,236.838107830754
263.339999999577,349.74915667426,236.889019173659
263.519999999577,349.571995495531,236.94050643466
263.699999999577,349.394714496002,236.992576239214
263.879999999577,349.217318088932,237.045235211004
264.059999999577,349.039810702999,237.098489971608
264.239999999577,348.862196781962,237.152347140168
264.419999999577,348.684480786632,237.206813332799
264.599999999577,348.506667194803,237.261895161703
264.779999999577,348.328760500127,237.317599234843
264.959999999577,348.150765211125,237.373932155623
265.139999999577,347.972685850188,237.430900522576
265.319999999577,347.794526953909,237.488510929015
265.499999999577,347.616293074928,237.546769961934
265.679999999577,347.437988780881,237.605684201258
265.859999999577,347.259618652479,237.665260219552
266.039999999577,347.081187284738,237.725504581714
266.219999999577,346.902699283662,237.786423844664
266.399999999577,346.724159269055,237.848024556786
266.579999999577,346.545571874691,237.910313256373
266.759999999577,346.366941747052,237.973296471178
266.939999999577,346.188273544094,238.036980718129
267.119999999577,346.009571934164,238.101372503044
267.299999999577,345.830841596532,238.16647832033
267.479999999577,345.652087223808,238.232304651735
267.659999999577,345.473313520846,238.298857964921
267.839999999577,345.294525203398,238.366144713196
268.019999999577,345.115726996782,238.434171335252
268.199999999577,344.936923634606,238.502944254897
268.379999999577,344.758119860655,238.572469880612
268.559999999577,344.579320429541,238.642754603393
268.739999999577,344.400530105218,238.713804795985
268.919999999577,344.221753659518,238.785626812639
269.099999999577,344.042995870706,238.858226988874
269.279999999577,343.864261522924,238.931611641218
269.459999999577,343.685555408966,239.00578706607
269.639999999577,343.506882329193,239.080759537378
269.819999999577,343.328247090598,239.156535306344
269.999999999577,343.149654505714,239.233120601217
270.179999999577,342.971109391065,239.310521627074
270.359999999577,342.792616568635,239.388744565546
270.539999999577,342.614180867183,239.467795572333
270.719999999577,342.435807120506,239.547680775776
270.899999999577,342.257500165726,239.628406276688
271.079999999577,342.079264841581,239.709978148174
271.259999999577,341.901105987377,239.792402435432
271.439999999577,341.723028446005,239.875685154934
271.619999999577,341.545037063029,239.959832291224
271.799999999577,341.36713668482,240.04484979638
271.979999999577,341.189332156904,240.130743589877
272.159999999577,341.01162832329,240.217519558434
272.339999999577,340.834030027464,240.305183555857
272.519999999577,340.656542114457,240.393741400888
272.699999999577,340.479169428859,240.483198874544
272.879999999577,340.301916812817,240.573561720022
273.059999999577,340.124789104045,240.664835642588
273.239999999577,339.947791134232,240.757026309468
273.419999999577,339.770927732103,240.850139349497
273.599999999577,339.594203722804,240.944180349447
273.779999999577,339.417623925717,241.03915485272
273.959999999577,339.241193152458,241.135068359301
274.139999999577,339.064916206228,241.231926325685
274.319999999577,338.88879788225,241.329734164806
274.499999999576,338.712842970477,241.428497244851
274.679999999576,338.537056253428,241.528220885182
274.859999999576,338.36144250385,241.628910355967
275.039999999576,338.186006482389,241.730570878173
275.219999999576,338.010752935459,241.833207623542
275.399999999576,337.835686598067,241.936825714548
275.579999999576,337.660812193613,242.041430221736
275.759999999576,337.486134431538,242.147026160418
275.939999999576,337.311658006727,242.25361849072
276.119999999576,337.137387597468,242.361212117617
276.299999999576,336.963327864741,242.469811890953
276.479999999576,336.789483455395,242.579422605313
276.659999999576,336.615858999862,242.690048995777
276.839999999576,336.442459109443,242.801695736038
277.019999999576,336.269288373584,242.914367438502
277.199999999576,336.096351357212,243.028068654367
277.379999999576,335.923652603056,243.142803873686
277.559999999576,335.751196634238,243.258577524755
277.739999999576,335.578987952265,243.375393969138
277.919999999576,335.407031034124,243.493257500778
278.099999999576,335.235330329372,243.612172346157
278.279999999576,335.063890258517,243.732142664421
278.459999999576,334.892715216452,243.853172547505
278.639999999576,334.721809570132,243.975266018823
278.819999999576,334.551177655413,244.098427028192
278.999999999576,334.380823775123,244.222659451555
279.179999999576,334.210752198574,244.347967091189
279.359999999576,334.040967162895,244.474353675893
279.539999999576,333.871472874176,244.601822861163
279.719999999576,333.702273504085,244.7303782272
279.899999999576,333.533373186478,244.860023274061
280.079999999576,333.364776014001,244.990761421722
280.259999999576,333.196486035568,245.122596010341
280.439999999576,333.028507261793,245.2555303005
280.619999999576,332.860843665471,245.389567473427
280.799999999576,332.693499177997,245.524710628559
280.979999999576,332.52647768575,245.660962778906
281.159999999576,332.359783026456,245.79832685129
281.339999999576,332.193418989231,245.936805686671
281.519999999576,332.027389316385,246.076402040454
281.699999999576,331.861697700422,246.21711858277
281.879999999576,331.696347784399,246.358957895988
282.059999999576,331.531343158652,246.501922470046
282.239999999576,331.366687357462,246.646014702755
282.419999999576,331.202383862036,246.791236900204
282.599999999576,331.038436098536,246.937591277134
282.779999999576,330.874847433929,247.085079957296
282.959999999576,330.711621172873,247.233704971416
283.139999999576,330.548760558582,247.383468252154
283.319999999576,330.386268772208,247.534371634374
283.499999999576,330.224148935205,247.686416855623
283.679999999576,330.062404105195,247.839605556589
283.859999999576,329.90103727157,247.993939281532
284.039999999576,329.740051351049,248.149419477178
284.219999999576,329.579449187028,248.306047487146
284.399999999576,329.419233556002,248.463824551965
284.579999999576,329.259407166036,248.622751809623
284.759999999576,329.099972652167,248.782830296115
284.939999999576,328.940932571755,248.944060945954
285.119999999576,328.782289399798,249.106444592149
285.299999999576,328.624045528346,249.269981960698
285.479999999576,328.466203275425,249.434673669654
285.659999999576,328.308764881336,249.600520229784
285.839999999576,328.151732503821,249.767522045225
286.019999999576,327.995108213191,249.935679414107
286.199999999576,327.838893987472,250.104992529163
286.379999999576,327.683091715432,250.275461474014
286.559999999576,327.527703202882,250.447086220079
286.739999999576,327.372730168393,250.619866627351
286.919999999576,327.218174238255,250.793802445167
287.099999999576,327.064036941399,250.968893312957
287.279999999576,326.910319705816,251.145138760977
287.459999999576,326.757023864776,251.322538209655
287.639999999576,326.604150659736,251.50109096438
287.819999999576,326.451701235335,251.680796215706
287.999999999576,326.299676634167,251.861653040252
288.179999999576,326.1480777915,252.043660401589
288.359999999576,325.996905535442,252.226817151123
288.539999999576,325.846160594967,252.411122028945
288.719999999576,325.695843598102,252.596573660574
288.899999999576,325.545955066597,252.783170554142
289.079999999576,325.396495410532,252.970911101445
289.259999999576,325.247464923898,253.159793578997
289.439999999576,325.098863791503,253.349816149061
289.619999999576,324.950692093447,253.540976860657
289.799999999576,324.802949799867,253.733273650185
289.979999999576,324.655636765478,253.926704336824
290.159999999576,324.508752724061,254.121266622037
290.339999999575,324.362297289679,254.316958090798
290.519999999575,324.216269967787,254.513776212793
290.699999999575,324.070670150859,254.711718343612
290.879999999575,323.925497112883,254.910781725931
291.059999999575,323.78075000381,255.110963489746
291.239999999575,323.636427846836,255.312260647979
291.419999999575,323.49252955157,255.514670096993
291.599999999575,323.349053912374,255.718188617973
291.779999999575,323.205999602867,255.922812878318
291.959999999575,323.063365170374,256.128539433045
292.139999999575,322.921149033444,256.335364726192
292.319999999575,322.779349491213,256.543285091086
292.499999999575,322.637964725905,256.752296746376
292.679999999575,322.496992797634,256.962395796901
292.859999999575,322.356431638895,257.173578235309
293.039999999575,322.216279054682,257.385839943673
293.219999999575,322.076532728266,257.599176695081
293.399999999575,321.937190222793,257.813584155197
293.579999999575,321.798248978901,258.029057883196
293.759999999575,321.65970630944,258.245593328202
293.939999999575,321.521559404833,258.463185830072
294.119999999575,321.383805334429,258.681830621179
294.299999999575,321.246441043476,258.901522828212
294.479999999575,321.109463354804,259.122257473996
294.659999999575,320.972868966803,259.344029479339
294.839999999575,320.83665446168,259.566833664705
295.019999999575,320.700816302273,259.790664747652
295.199999999575,320.565350827071,260.015517342682
295.379999999575,320.430254250736,260.241385963291
295.559999999575,320.295522673025,260.468265024011
295.739999999575,320.161152081897,260.696148842403
295.919999999575,320.027138348716,260.925031641059
296.099999999575,319.893477223372,261.154907549639
296.279999999575,319.760164334957,261.38577060492
296.459999999575,319.627195207089,261.617614748743
296.639999999575,319.494565255235,261.85043383006
296.819999999575,319.362269782091,262.08422160715
296.999999999575,319.230303974101,262.318971749874
297.179999999575,319.098662910467,262.554677841898
297.359999999575,318.967341566925,262.791333382854
297.539999999575,318.836334815681,263.028931790356
297.719999999575,318.705637421143,263.267466398143
297.899999999575,318.57524404678,263.506930456781
298.079999999575,318.445149258161,263.747317136001
